2.231500000044725311e+02	2.231500190459922521e+02	2.231502430109696604e+02	2.231507756389278541e+02	2.231514643077998414e+02	2.231521540216317305e+02
2.231500000046633545e+02	2.231500194395947290e+02	2.231502462187520450e+02	2.231507830364054996e+02	2.231514751059090713e+02	2.231521668451343885e+02
2.231500000048622212e+02	2.231500198407885875e+02	2.231502494642616625e+02	2.231507904933853581e+02	2.231514859669441080e+02	2.231521797244962215e+02
2.231500000050695860e+02	2.231500202497076657e+02	2.231502527478738784e+02	2.231507980102231841e+02	2.231514968911207291e+02	2.231521926598036885e+02
2.231500000052851647e+02	2.231500206664881318e+02	2.231502560699673836e+02	2.231508055872760394e+02	2.231515078786550816e+02	2.231522056511432766e+02
2.231500000055096393e+02	2.231500210912692523e+02	2.231502594309238532e+02	2.231508132249012419e+02	2.231515189297623181e+02	2.231522186985990857e+02
2.231500000057437774e+02	2.231500215241919136e+02	2.231502628311279466e+02	2.231508209234575588e+02	2.231515300446571359e+02	2.231522318022556703e+02
2.231500000059873798e+02	2.231500219653985084e+02	2.231502662709658296e+02	2.231508286833037005e+02	2.231515412235531244e+02	2.231522449621946862e+02
2.231500000062407878e+02	2.231500224150349823e+02	2.231502697508286133e+02	2.231508365048001110e+02	2.231515524666639578e+02	2.231522581784981298e+02
2.231500000065049676e+02	2.231500228732485027e+02	2.231502732711081478e+02	2.231508443883072061e+02	2.231515637742022307e+02	2.231522714512459515e+02
2.231500000067799760e+02	2.231500233401894207e+02	2.231502768322011150e+02	2.231508523341869648e+02	2.231515751463801109e+02	2.231522847805175616e+02
2.231500000070660974e+02	2.231500238160093090e+02	2.231502804345052198e+02	2.231508603428009962e+02	2.231515865834081183e+02	2.231522981663900964e+02
2.231500000073640990e+02	2.231500243008634072e+02	2.231502840784222883e+02	2.231508684145129848e+02	2.231515980854977954e+02	2.231523116089411474e+02
2.231500000076742936e+02	2.231500247949080631e+02	2.231502877643563636e+02	2.231508765496859326e+02	2.231516096528585535e+02	2.231523251082454919e+02
2.231500000079970505e+02	2.231500252983030634e+02	2.231502914927145298e+02	2.231508847486843479e+02	2.231516212856989796e+02	2.231523386643775382e+02
2.231500000083332225e+02	2.231500258112103552e+02	2.231502952639071964e+02	2.231508930118736771e+02	2.231516329842287689e+02	2.231523522774109836e+02
2.231500000086830369e+02	2.231500263337937611e+02	2.231502990783469897e+02	2.231509013396190255e+02	2.231516447486539789e+02	2.231523659474166266e+02
2.231500000090468632e+02	2.231500268662205144e+02	2.231503029364496058e+02	2.231509097322870332e+02	2.231516565791822302e+02	2.231523796744655783e+02
2.231500000094259519e+02	2.231500274086601223e+02	2.231503068386342079e+02	2.231509181902450223e+02	2.231516684760198643e+02	2.231523934586273299e+02
2.231500000098200758e+02	2.231500279612840529e+02	2.231503107853217784e+02	2.231509267138598034e+02	2.231516804393710629e+02	2.231524072999695534e+02
2.231500000102302863e+02	2.231500285242674408e+02	2.231503147769373356e+02	2.231509353035000345e+02	2.231516924694407464e+02	2.231524211985590682e+02
2.231500000106573793e+02	2.231500290977874101e+02	2.231503188139080862e+02	2.231509439595343451e+02	2.231517045664323575e+02	2.231524351544616707e+02
2.231500000111016107e+02	2.231500296820237850e+02	2.231503228966644485e+02	2.231509526823321323e+02	2.231517167305484861e+02	2.231524491677412243e+02
2.231500000115637192e+02	2.231500302771590896e+02	2.231503270256397400e+02	2.231509614722632477e+02	2.231517289619908979e+02	2.231524632384607116e+02
2.231500000120446714e+02	2.231500308833790314e+02	2.231503312012702054e+02	2.231509703296983957e+02	2.231517412609606481e+02	2.231524773666821773e+02
2.231500000125450072e+02	2.231500315008716768e+02	2.231503354239947328e+02	2.231509792550079965e+02	2.231517536276571150e+02	2.231524915524649089e+02
2.231500000130653234e+02	2.231500321298279630e+02	2.231503396942555639e+02	2.231509882485634364e+02	2.231517660622793358e+02	2.231525057958683362e+02
2.231500000136070128e+02	2.231500327704418396e+02	2.231503440124981239e+02	2.231509973107377220e+02	2.231517785650261487e+02	2.231525200969502407e+02
2.231500000141701037e+02	2.231500334229100986e+02	2.231503483791697136e+02	2.231510064419017851e+02	2.231517911360938058e+02	2.231525344557665278e+02
2.231500000147557898e+02	2.231500340874323740e+02	2.231503527947217833e+02	2.231510156424293712e+02	2.231518037756787578e+02	2.231525488723721367e+02
2.231500000153652081e+02	2.231500347642113695e+02	2.231503572596078016e+02	2.231510249126935150e+02	2.231518164839761482e+02	2.231525633468205569e+02
2.231500000159987565e+02	2.231500354534525457e+02	2.231503617742847325e+02	2.231510342530677917e+02	2.231518292611797847e+02	2.231525778791637151e+02
2.231500000166578275e+02	2.231500361553646030e+02	2.231503663392124963e+02	2.231510436639261457e+02	2.231518421074830201e+02	2.231525924694523155e+02
2.231500000173433591e+02	2.231500368701598234e+02	2.231503709548539973e+02	2.231510531456439423e+02	2.231518550230780988e+02	2.231526071177357835e+02
2.231500000180561187e+02	2.231500375980521937e+02	2.231503756216744989e+02	2.231510626985946715e+02	2.231518680081552759e+02	2.231526218240618959e+02
2.231500000187970727e+02	2.231500383392602487e+02	2.231503803401426751e+02	2.231510723231542670e+02	2.231518810629048062e+02	2.231526365884764971e+02
2.231500000195678979e+02	2.231500390940053649e+02	2.231503851107307810e+02	2.231510820196980376e+02	2.231518941875157225e+02	2.231526514110256301e+02
2.231500000203690774e+02	2.231500398625113348e+02	2.231503899339127486e+02	2.231510917886020877e+02	2.231519073821756081e+02	2.231526662917521833e+02
2.231500000212021462e+02	2.231500406450061575e+02	2.231503948101663468e+02	2.231511016302416124e+02	2.231519206470702272e+02	2.231526812306977376e+02
2.231500000220684967e+02	2.231500414417210720e+02	2.231503997399724710e+02	2.231511115449937108e+02	2.231519339823860548e+02	2.231526962279038173e+02
2.231500000229687259e+02	2.231500422528899605e+02	2.231504047238139776e+02	2.231511215332348854e+02	2.231519473883064961e+02	2.231527112834089621e+02
2.231500000239046244e+02	2.231500430787504001e+02	2.231504097621779295e+02	2.231511315953412122e+02	2.231519608650152691e+02	2.231527263972508308e+02
2.231500000248776701e+02	2.231500439195440606e+02	2.231504148555536062e+02	2.231511417316907284e+02	2.231519744126937610e+02	2.231527415694657464e+02
2.231500000258890566e+02	2.231500447755149992e+02	2.231504200044331014e+02	2.231511519426597090e+02	2.231519880315227056e+02	2.231527568000880990e+02
2.231500000269400630e+02	2.231500456469113089e+02	2.231504252093120613e+02	2.231511622286257932e+02	2.231520017216812164e+02	2.231527720891509148e+02
2.231500000280327640e+02	2.231500465339848915e+02	2.231504304706889457e+02	2.231511725899666487e+02	2.231520154833480944e+02	2.231527874366858271e+02
2.231500000291681545e+02	2.231500474369905476e+02	2.231504357890648578e+02	2.231511830270596874e+02	2.231520293166995259e+02	2.231528028427227639e+02
2.231500000303479112e+02	2.231500483561869430e+02	2.231504411649439419e+02	2.231511935402822076e+02	2.231520432219114127e+02	2.231528183072902323e+02
2.231500000315742227e+02	2.231500492918369787e+02	2.231504465988338666e+02	2.231512041300128431e+02	2.231520571991581505e+02	2.231528338304149770e+02
2.231500000328484248e+02	2.231500502442062839e+02	2.231504520912447731e+02	2.231512147966285511e+02	2.231520712486125433e+02	2.231528494121225208e+02
2.231500000341721659e+02	2.231500512135648648e+02	2.231504576426888207e+02	2.231512255405075393e+02	2.231520853704456897e+02	2.231528650524360842e+02
2.231500000355480040e+02	2.231500522001867921e+02	2.231504632536837107e+02	2.231512363620278734e+02	2.231520995648289443e+02	2.231528807513784045e+02
2.231500000369770760e+02	2.231500532043487226e+02	2.231504689247471731e+02	2.231512472615670788e+02	2.231521138319303930e+02	2.231528965089696612e+02
2.231500000384616840e+02	2.231500542263324007e+02	2.231504746564018262e+02	2.231512582395029938e+02	2.231521281719176102e+02	2.231529123252286411e+02
2.231500000400044996e+02	2.231500552664233794e+02	2.231504804491724769e+02	2.231512692962137407e+02	2.231521425849569482e+02	2.231529282001727950e+02
2.231500000416066882e+02	2.231500563249102527e+02	2.231504863035868311e+02	2.231512804320763053e+02	2.231521570712126277e+02	2.231529441338175559e+02
2.231500000432710920e+02	2.231500574020864462e+02	2.231504922201759200e+02	2.231512916474689234e+02	2.231521716308482439e+02	2.231529601261771347e+02
2.231500000450002119e+02	2.231500584982494217e+02	2.231504981994737307e+02	2.231513029427687513e+02	2.231521862640255449e+02	2.231529761772635823e+02
2.231500000467958102e+02	2.231500596137000514e+02	2.231505042420161828e+02	2.231513143183532577e+02	2.231522009709045165e+02	2.231529922870880398e+02
2.231500000486606439e+02	2.231500607487436696e+02	2.231505103483432606e+02	2.231513257745991154e+02	2.231522157516438085e+02	2.231530084556587212e+02
2.231500000505978676e+02	2.231500619036908120e+02	2.231505165189979039e+02	2.231513373118840775e+02	2.231522306064013321e+02	2.231530246829839541e+02
2.231500000526091583e+02	2.231500630788541741e+02	2.231505227545243883e+02	2.231513489305838505e+02	2.231522455353317014e+02	2.231530409690682006e+02
2.231500000546977844e+02	2.231500642745521361e+02	2.231505290554720204e+02	2.231513606310755335e+02	2.231522605385898714e+02	2.231530573139161220e+02
2.231500000568669577e+02	2.231500654911075685e+02	2.231505354223917266e+02	2.231513724137356292e+02	2.231522756163285237e+02	2.231530737175297645e+02
2.231500000591189234e+02	2.231500667288466104e+02	2.231505418558371900e+02	2.231513842789392470e+02	2.231522907686980091e+02	2.231530901799092987e+02
2.231500000614571206e+02	2.231500679881003180e+02	2.231505483563655048e+02	2.231513962270622073e+02	2.231523059958479678e+02	2.231531067010536162e+02
2.231500000638849883e+02	2.231500692692048631e+02	2.231505549245370048e+02	2.231514082584802168e+02	2.231523212979261643e+02	2.231531232809598748e+02
2.231500000664054539e+02	2.231500705724997715e+02	2.231505615609134452e+02	2.231514203735675892e+02	2.231523366750785726e+02	2.231531399196228733e+02
2.231500000690218997e+02	2.231500718983296565e+02	2.231505682660611569e+02	2.231514325726990648e+02	2.231523521274496602e+02	2.231531566170363305e+02
2.231500000717376793e+02	2.231500732470437072e+02	2.231505750405477215e+02	2.231514448562485882e+02	2.231523676551824167e+02	2.231531733731920042e+02
2.231500000745571128e+02	2.231500746189957738e+02	2.231505818849451828e+02	2.231514572245898194e+02	2.231523832584174727e+02	2.231531901880795772e+02
2.231500000774835542e+02	2.231500760145445668e+02	2.231505887998268918e+02	2.231514696780961060e+02	2.231523989372943220e+02	2.231532070616873114e+02
2.231500000805206412e+02	2.231500774340523492e+02	2.231505957857698661e+02	2.231514822171396020e+02	2.231524146919504119e+02	2.231532239940013085e+02
2.231500000836728645e+02	2.231500788778877507e+02	2.231506028433531981e+02	2.231514948420925748e+02	2.231524305225215699e+02	2.231532409850057093e+02
2.231500000869442033e+02	2.231500803464235787e+02	2.231506099731606412e+02	2.231515075533270362e+02	2.231524464291422021e+02	2.231532580346842849e+02
2.231500000903391765e+02	2.231500818400371031e+02	2.231506171757758352e+02	2.231515203512132075e+02	2.231524624119439579e+02	2.231532751430165717e+02
2.231500000938618200e+02	2.231500833591106527e+02	2.231506244517873938e+02	2.231515332361219066e+02	2.231524784710572362e+02	2.231532923099821062e+02
2.231500000975173919e+02	2.231500849040322123e+02	2.231506318017861759e+02	2.231515462084228432e+02	2.231524946066113557e+02	2.231533095355584067e+02
2.231500001013102690e+02	2.231500864751941151e+02	2.231506392263653709e+02	2.231515592684850446e+02	2.231525108187324520e+02	2.231533268197200357e+02
2.231500001052453399e+02	2.231500880729934124e+02	2.231506467261209536e+02	2.231515724166768848e+02	2.231525271075455237e+02	2.231533441624409591e+02
2.231500001093281753e+02	2.231500896978331525e+02	2.231506543016518833e+02	2.231515856533658564e+02	2.231525434731732105e+02	2.231533615636918739e+02
2.231500001135634932e+02	2.231500913501210732e+02	2.231506619535597054e+02	2.231515989789190542e+02	2.231525599157372426e+02	2.231533790234433923e+02
2.231500001179573474e+02	2.231500930302698293e+02	2.231506696824486653e+02	2.231516123937024361e+02	2.231525764353559964e+02	2.231533965416622607e+02
2.231500001225149390e+02	2.231500947386981295e+02	2.231506774889260782e+02	2.231516258980819316e+02	2.231525930321477347e+02	2.231534141183155384e+02
2.231500001272425777e+02	2.231500964758288319e+02	2.231506853736003109e+02	2.231516394924207987e+02	2.231526097062261158e+02	2.231534317533654246e+02
2.231500001321459479e+02	2.231500982420914738e+02	2.231506933370847321e+02	2.231516531770842562e+02	2.231526264577057077e+02	2.231534494467753689e+02
2.231500001372317854e+02	2.231501000379196000e+02	2.231507013799933929e+02	2.231516669524337146e+02	2.231526432866970708e+02	2.231534671985045293e+02
2.231500001425061441e+02	2.231501018637536049e+02	2.231507095029440109e+02	2.231516808188316929e+02	2.231526601933099414e+02	2.231534850085116375e+02
2.231500001479757600e+02	2.231501037200379187e+02	2.231507177065562644e+02	2.231516947766388625e+02	2.231526771776507019e+02	2.231535028767521567e+02
2.231500001536480795e+02	2.231501056072239635e+02	2.231507259914529584e+02	2.231517088262151560e+02	2.231526942398250242e+02	2.231535208031804984e+02
2.231500001595296396e+02	2.231501075257676519e+02	2.231507343582589442e+02	2.231517229679195680e+02	2.231527113799358233e+02	2.231535387877491132e+02
2.231500001656281427e+02	2.231501094761307797e+02	2.231507428076017447e+02	2.231517372021098993e+02	2.231527285980839395e+02	2.231535568304078652e+02
2.231500001719515751e+02	2.231501114587817654e+02	2.231507513401118388e+02	2.231517515291430414e+02	2.231527458943684792e+02	2.231535749311053110e+02
2.231500001785072982e+02	2.231501134741928922e+02	2.231507599564210977e+02	2.231517659493740098e+02	2.231527632688851952e+02	2.231535930897869093e+02
2.231500001853036679e+02	2.231501155228441746e+02	2.231507686571652016e+02	2.231517804631581612e+02	2.231527807217299255e+02	2.231536113063978348e+02
2.231500001923495518e+02	2.231501176052205722e+02	2.231507774429815640e+02	2.231517950708486921e+02	2.231527982529940743e+02	2.231536295808797945e+02
2.231500001996532205e+02	2.231501197218129278e+02	2.231507863145097019e+02	2.231518097727975771e+02	2.231528158627680796e+02	2.231536479131729891e+02
2.231500002072239965e+02	2.231501218731175982e+02	2.231507952723921733e+02	2.231518245693559379e+02	2.231528335511397643e+02	2.231536663032153740e+02
2.231500002150712021e+02	2.231501240596380740e+02	2.231508043172734688e+02	2.231518394608734752e+02	2.231528513181950757e+02	2.231536847509434551e+02
2.231500002232042732e+02	2.231501262818830753e+02	2.231508134498010065e+02	2.231518544476987245e+02	2.231528691640171189e+02	2.231537032562908394e+02
2.231500002316334133e+02	2.231501285403675752e+02	2.231508226706236258e+02	2.231518695301783737e+02	2.231528870886874927e+02	2.231537218191899399e+02
2.231500002403690246e+02	2.231501308356128277e+02	2.231508319803934057e+02	2.231518847086588266e+02	2.231529050922845272e+02	2.231537404395702424e+02
2.231500002494215380e+02	2.231501331681462261e+02	2.231508413797641026e+02	2.231518999834839008e+02	2.231529231748853590e+02	2.231537591173595843e+02
2.231500002588020379e+02	2.231501355385010754e+02	2.231508508693919737e+02	2.231519153549971293e+02	2.231529413365639698e+02	2.231537778524842963e+02
2.231500002685219783e+02	2.231501379472176154e+02	2.231508604499354647e+02	2.231519308235394874e+02	2.231529595773922665e+02	2.231537966448671853e+02
2.231500002785928984e+02	2.231501403948417135e+02	2.231508701220550677e+02	2.231519463894510977e+02	2.231529778974399107e+02	2.231538154944304893e+02
